"ATE","EY1","EY0"
-0.130316373423754,0.248010246358227,0.335570035857582
-0.130316373423754,0.283594509288314,0.382369987173106
-0.130316373423754,0.234204443473194,0.314739413595936
-0.130316373423754,0.263661898198036,0.354145145418115
-0.130316373423754,0.107365829444878,0.365071600760654
-0.130316373423754,0.224163842054316,0.384246099763256
-0.130316373423754,0.195142900971021,0.315259827798118
-0.130316373423754,0.154452371761715,0.322108516933984
-0.130316373423754,0.123576549161255,0.354575127049964
-0.130316373423754,0.124504879332817,0.326744875975471
-0.130316373423754,0.12785867041408,0.355746903450562
-0.130316373423754,0.250937472504644,0.32697593127123
-0.130316373423754,0.226285797514371,0.297824365537234
-0.130316373423754,0.525290144115782,0.803436662014803
-0.130316373423754,0.301349785030046,0.402832080974653
-0.130316373423754,0.210871048886992,0.336620148169561
-0.130316373423754,0.257281480232979,0.364624897334195
-0.130316373423754,0.261193610742989,0.346806302616936
-0.130316373423754,0.144970970480921,0.406170482010457
-0.130316373423754,0.71932883222862,0.79376996855489
-0.130316373423754,0.148589966378943,0.179463147544937
-0.130316373423754,0.585530661216711,0.737708248095235
-0.130316373423754,0.0920309637795244,0.420898709321741
-0.130316373423754,0.761955402477887,0.818277438446956
-0.130316373423754,0.154053582580386,0.336930821546276
-0.130316373423754,0.0503133161067575,0.336738571251535
-0.130316373423754,0.0893973183183633,0.33764290577121
-0.130316373423754,0.241299997003884,0.319299244332299
-0.130316373423754,0.545644803952486,0.779821663930464
-0.130316373423754,0.216911874611017,0.28658462905131
-0.130316373423754,0.295292605711108,0.390868716052988
-0.130316373423754,0.116360244279488,0.261384091214051
-0.130316373423754,0.26930664800242,0.360777919845415
-0.130316373423754,0.00010119600143238,0.560120198007272
-0.130316373423754,0.564026873798205,0.826953477061365
-0.130316373423754,0.230901033033562,0.291381269307749
-0.130316373423754,0.236127832909067,0.314864248496899
-0.130316373423754,0.687525853804687,0.771135070858927
-0.130316373423754,0.219056431079626,0.37192356233115
-0.130316373423754,0.188498340879988,0.331857186902165
-0.130316373423754,0.239140955024898,0.316733652975378
-0.130316373423754,0.111992850254014,0.310277855276483
-0.130316373423754,0.250511218811212,0.334206393154756
-0.130316373423754,9.73305432694538e-05,0.550502109066346
-0.130316373423754,0.612712083131225,0.713526370407348
-0.130316373423754,0.280417379914014,0.384050195201077
-0.130316373423754,0.674041651036635,0.84738855706191
-0.130316373423754,0.182906713964781,0.384905750604387
-0.130316373423754,0.285103392875965,0.366430253362499
-0.130316373423754,0.175927860145253,0.226244686418335
-0.130316373423754,0.270217287495803,0.369696178144625
-0.130316373423754,0.196485237554255,0.24646580937327
-0.130316373423754,0.151821589581474,0.311549556076856
-0.130316373423754,0.117517845027627,0.325726675341638
-0.130316373423754,0.275411595177085,0.355348021883579
-0.130316373423754,0.20607660198088,0.344778229955388
-0.130316373423754,0.216640623376058,0.292897752306659
-0.130316373423754,0.485603389793888,0.771027437026306
-0.130316373423754,0.296458850046735,0.383280662622764
-0.130316373423754,0.159275763498015,0.337365819056068
-0.130316373423754,0.700102965587673,0.76175649717496
-0.130316373423754,0.10189568909729,0.294768339645056
-0.130316373423754,0.270583414781483,0.362273340547111
-0.130316373423754,0.196295089772885,0.323465944713154
-0.130316373423754,0.44262658890865,0.727908419938876
-0.130316373423754,0.240373342379317,0.311174577283978
-0.130316373423754,0.000928218168927752,0.439962288596148
-0.130316373423754,0.293401779278717,0.718215317624544
-0.130316373423754,0.26340487078539,0.349399584607848
-0.130316373423754,0.0884011219645479,0.241563588487695
-0.130316373423754,0.706057272119547,0.771641223718951
-0.130316373423754,0.25975143238537,0.330489808590374
-0.130316373423754,0.235077361301359,0.3200142753159
-0.130316373423754,0.719471196966473,0.767207414181447
-0.130316373423754,0.143924368066466,0.311203387223199
-0.130316373423754,0.21015810621906,0.346286836562187
-0.130316373423754,0.654925081795759,0.800107472401236
-0.130316373423754,0.138630954163737,0.281739284161632
-0.130316373423754,0.206180530586861,0.344921718657649
-0.130316373423754,0.275008336767293,0.372347586066986
-0.130316373423754,0.242817473216677,0.297904949355028
-0.130316373423754,0.125657360579965,0.339076244812453
-0.130316373423754,0.12653704236972,0.265537049212026
-0.130316373423754,0.0541343476529396,0.317641527116734
-0.130316373423754,0.196154485509288,0.316649106039696
-0.130316373423754,0.251488088816151,0.344457710489758
-0.130316373423754,0.0488181805160564,0.239566617125375
-0.130316373423754,0.741918138331235,0.799546450510166
-0.130316373423754,0.0723753547831085,0.264392618840683
-0.130316373423754,0.319247030572324,0.492230511986019
-0.130316373423754,0.242170600122051,0.316675618364967
-0.130316373423754,0.152863173686695,0.316256626378846
-0.130316373423754,0.134671150053023,0.219357139650063
-0.130316373423754,0.594365171998574,0.673340082754771
-0.130316373423754,0.718337452528063,0.789979385823359
-0.130316373423754,0.271070985821724,0.373040342425235
-0.130316373423754,0.287718994484564,0.37333948781462
-0.130316373423754,0.251794805743573,0.366081880527803
-0.130316373423754,0.255716050318545,0.349518818405544
-0.130316373423754,0.67362843601934,0.810120912628273
-0.130316373423754,0.261260853372465,0.329173507993939
-0.130316373423754,0.256810533382416,0.333835498380994
-0.130316373423754,0.214836254731438,0.280897079023012
-0.130316373423754,0.597595132005142,0.787513193746876
-0.130316373423754,0.366184983746802,0.600983162858384
-0.130316373423754,0.766566370967498,0.837020412022487
-0.130316373423754,0.281455959420697,0.374936359220671
-0.130316373423754,0.24161905976596,0.316025154425947
-0.130316373423754,0.31080504582617,0.413586538728302
-0.130316373423754,0.156710178797897,0.351395082978622
-0.130316373423754,0.119569973150375,0.319685306046635
-0.130316373423754,0.0920309637795244,0.420898709321741
-0.130316373423754,0.41897482130299,0.589424828757287
-0.130316373423754,0.239104252875107,0.404295981664766
-0.130316373423754,0.48244916798166,0.825767359130185
-0.130316373423754,0.02902783563312,0.378599442633258
-0.130316373423754,0.152948511229847,0.32847104997454
-0.130316373423754,0.261087881566869,0.326122233615246
-0.130316373423754,0.450909490041085,0.629286517775895
-0.130316373423754,0.276122121535775,0.373652416444686
-0.130316373423754,0.12662184313099,0.344660810786781
-0.130316373423754,0.211810268800479,0.344721434117677
-0.130316373423754,0.65631270119265,0.801246794379916
-0.130316373423754,0.261521953223787,0.335798755596325
-0.130316373423754,0.0931811963438276,0.347919540850394
-0.130316373423754,0.319710713358324,0.435285303763889
-0.130316373423754,0.236528358267897,0.329199489555535
-0.130316373423754,0.124668126261164,0.349146258593365
-0.130316373423754,0.195798027952646,0.251097632237849
-0.130316373423754,0.304620321260927,0.396821844227941
-0.130316373423754,0.588189123158921,0.735433343600245
-0.130316373423754,0.167660909757623,0.351209956762344
-0.130316373423754,0.17946182882425,0.370184248001988
-0.130316373423754,0.15195048886711,0.328998624598382
-0.130316373423754,0.61621125350747,0.699563830577168
-0.130316373423754,0.000133404838617542,0.62668261494187
-0.130316373423754,0.230901033033562,0.291381269307749
-0.130316373423754,0.202946799245367,0.329162019988013
-0.130316373423754,0.632135085013813,0.830277357130069
-0.130316373423754,0.241147615047182,0.33840772415269
-0.130316373423754,0.31504299098337,0.423933386490492
-0.130316373423754,0.268477738572374,0.355329687793918
-0.130316373423754,0.48799350067475,0.778790427007213
-0.130316373423754,0.219234972829343,0.2730360581219
-0.130316373423754,0.293401779278717,0.718215317624544
-0.130316373423754,0.719744347071628,0.794106822248047
-0.130316373423754,0.41897482130299,0.589424828757287
-0.130316373423754,0.228549543231513,0.307921868256557
-0.130316373423754,0.257964144826539,0.347414603625998
-0.130316373423754,0.157159630376916,0.330087043709382
-0.130316373423754,0.187910979159997,0.229193207620561
-0.130316373423754,0.220964565781399,0.294773400146865
-0.130316373423754,0.12473638401926,0.257794119641334
-0.130316373423754,0.218274613358381,0.365958214673448
-0.130316373423754,0.0812523871557878,0.396360921973905
-0.130316373423754,0.579339285265769,0.729440511541562
-0.130316373423754,0.790259114570052,0.843233701641615
-0.130316373423754,0.313114053890164,0.402026286709785
-0.130316373423754,0.449309751005635,0.690089986704888
-0.130316373423754,0.236179404429663,0.325954188108777
-0.130316373423754,0.150950376974047,0.313054823553912
-0.130316373423754,0.270583414781483,0.362273340547111
-0.130316373423754,0.240373342379317,0.311174577283978
-0.130316373423754,0.105701312427904,0.282302380206469
-0.130316373423754,0.205995137124318,0.304191118989615
-0.130316373423754,0.13983574174324,0.291284255443119
-0.130316373423754,0.297578855301125,0.380569956094602
-0.130316373423754,0.228509595060017,0.286101716443007
-0.130316373423754,0.121163903818999,0.337425660470709
-0.130316373423754,0.0982223577741533,0.280094833993356
-0.130316373423754,0.160197591670701,0.352159885876543
-0.130316373423754,0.088116494526993,0.321015133886322
-0.130316373423754,0.095126671039644,0.332569682255758
-0.130316373423754,0.299947123359954,0.406718023364202
-0.130316373423754,0.209392926372057,0.261587951655554
-0.130316373423754,0.129423296937318,0.32464217669443
-0.130316373423754,0.661957426792136,0.753845750105236
-0.130316373423754,0.257303732523828,0.324639794475335
-0.130316373423754,0.26419484752252,0.372974196322597
-0.130316373423754,0.230712736622759,0.306496670910308
-0.130316373423754,0.240427380522498,0.311238010699181
-0.130316373423754,0.216191325533342,0.269503309941265
-0.130316373423754,0.706641228707481,0.777447118481042
-0.130316373423754,0.223638620564368,0.311613533618496
-0.130316373423754,0.197414200135525,0.251997104760754
-0.130316373423754,0.245380154205182,0.317040626772319
-0.130316373423754,0.234192097827032,0.392315457426348
-0.130316373423754,0.200849874143875,0.33349502471342
-0.130316373423754,0.641811382994748,0.739473671604469
-0.130316373423754,0.275888990626399,0.35976720037267
-0.130316373423754,0.292713955216837,0.371394437075956
-0.130316373423754,0.322172835529689,0.43197341432959
-0.130316373423754,0.537743572377647,0.587893025641998
-0.130316373423754,0.299520954428813,0.395697175773711
-0.130316373423754,0.254539214016149,0.348112198743662
-0.130316373423754,0.17225419902222,0.222746046731434
-0.130316373423754,0.118338734266042,0.345640701005304
-0.130316373423754,0.227330760357843,0.31789878408647
-0.130316373423754,0.260411907395489,0.350310439813234
-0.130316373423754,0.631591065399624,0.773401748622616
-0.130316373423754,0.194147125234698,0.346011383049644
-0.130316373423754,0.024664857632343,0.340098291141674
-0.130316373423754,0.137328918377801,0.296101798944232
-0.130316373423754,0.303749463105001,0.383786677546206
-0.130316373423754,0.275810301686211,0.368376910978105
-0.130316373423754,0.102548726662007,0.280552888234143
-0.130316373423754,0.000134104332160091,0.627905459674422
-0.130316373423754,0.454649239521877,0.798041284722186
-0.130316373423754,0.615483982154281,0.710245633388753
-0.130316373423754,0.0478974100608015,0.240795886341703
-0.130316373423754,0.258266971377051,0.322905726801264
-0.130316373423754,0.136947211547437,0.243384324017899
-0.130316373423754,0.283490486356026,0.377291805332658
-0.130316373423754,0.211831950206066,0.271620159006223
-0.130316373423754,0.371348360079759,0.475410683795521
-0.130316373423754,0.213409149843477,0.364173109050856
-0.130316373423754,0.152391809349396,0.260482244525651
-0.130316373423754,0.000862930677734923,0.915729342090948
-0.130316373423754,0.261450771769709,0.351537473625018
-0.130316373423754,0.265288194779054,0.343680014183178
-0.130316373423754,0.345869489112141,0.458285840826337
-0.130316373423754,0.27395435546247,0.357534800664137
-0.130316373423754,0.114589063709073,0.247367960475272
-0.130316373423754,0.254604440511567,0.331262661545353
-0.130316373423754,0.299918701302181,0.379496698763952
-0.130316373423754,0.22656652351822,0.28633410207755
-0.130316373423754,0.23782083652786,0.311704195277452
-0.130316373423754,0.661783200103099,0.730812919860898
-0.130316373423754,0.304870747339292,0.401779484332306
-0.130316373423754,0.158359673292467,0.344268382152726
-0.130316373423754,0.258651650359524,0.3359791807516
-0.130316373423754,0.149530839584871,0.31722342292507
-0.130316373423754,0.174116006202307,0.357780976250687
-0.130316373423754,0.160433207082909,0.332032129302039
-0.130316373423754,0.219264773669244,0.294546424230524
-0.130316373423754,0.14059124041714,0.298513187774059
-0.130316373423754,0.284900314896652,0.36619892005957
-0.130316373423754,0.0963617313155835,0.351565229644654
-0.130316373423754,0.236404163323394,0.297767766980118
-0.130316373423754,0.164135715550279,0.35880083956071
-0.130316373423754,0.244014802094926,0.315443217008411
-0.130316373423754,0.30251711692979,0.390129314558264
-0.130316373423754,0.256551467680959,0.369591369175205
-0.130316373423754,0.835760519927305,0.889634832489751
-0.130316373423754,0.234037481531976,0.307054133429307
-0.130316373423754,0.6244761853409,0.703619016018417
-0.130316373423754,0.215357325722034,0.273212483734384
-0.130316373423754,0.233210600344732,0.296760880432041
-0.130316373423754,0.29120589605882,0.386184141748977
-0.130316373423754,0.204367808873728,0.321983745372755
-0.130316373423754,0.129360787359947,0.275811901798569
-0.130316373423754,0.292284940869127,0.374586972176879
-0.130316373423754,0.217961309954023,0.276269711175194
-0.130316373423754,0.0581041484617104,0.269964932208855
-0.130316373423754,0.213486510081912,0.279279923795338
-0.130316373423754,0.206527443799381,0.284020251232757
-0.130316373423754,0.685841668479382,0.769750608317957
-0.130316373423754,0.719471196966473,0.767207414181447
-0.130316373423754,0.153982185791383,0.321321903030515
-0.130316373423754,0.207177397376944,0.271698112382044
-0.130316373423754,0.249242586219759,0.312574533494215
-0.130316373423754,0.639402586961094,0.782354234754627
-0.130316373423754,0.202704111610047,0.42568496700497
-0.130316373423754,0.196647778851143,0.331654303209934
-0.130316373423754,0.649910697793877,0.74380626986609
-0.130316373423754,0.271789542090527,0.368568688149022
-0.130316373423754,0.12346007472726,0.330911707785723
-0.130316373423754,0.533642532780157,0.64698401443625
-0.130316373423754,0.746574247389127,0.856570235550945
-0.130316373423754,0.176646132836208,0.279210642011996
-0.130316373423754,0.243071094625189,0.314338127835309
-0.130316373423754,0.264325804962615,0.354927068993676
-0.130316373423754,0.260557909636614,0.334684997818399
-0.130316373423754,0.41897482130299,0.589424828757287
-0.130316373423754,0.622615753808709,0.69887701105541
-0.130316373423754,0.208709099719294,0.265382301306848
-0.130316373423754,0.266604576482085,0.349020608764365
-0.130316373423754,0.0907637593640638,0.417183826159733
-0.130316373423754,0.325838668813102,0.687289634971211
-0.130316373423754,0.347679940926361,0.58096766609395
-0.130316373423754,0.250312541984488,0.326244111177421
-0.130316373423754,0.329338012562212,0.446110620953934
-0.130316373423754,0.685787501337767,0.742785761584029
-0.130316373423754,0.235239561851214,0.299127051045951
-0.130316373423754,0.312212984791239,0.405372935725883
-0.130316373423754,0.266691747815785,0.341757347836149
-0.130316373423754,0.129759747094048,0.369797722055994
-0.130316373423754,0.202756387960254,0.322642326287538
-0.130316373423754,0.177567566953582,0.247584674141609
-0.130316373423754,0.225341109997292,0.284904505384705
-0.130316373423754,0.23326255973014,0.294124800280287
-0.130316373423754,0.234450203750483,0.295502893712711
-0.130316373423754,0.282278835391092,0.359580401687262
-0.130316373423754,0.12653704236972,0.265537049212026
-0.130316373423754,0.0470649682473546,0.229679280849188
-0.130316373423754,0.0334573565458787,0.440951858768702
-0.130316373423754,0.26813364630505,0.337017802300503
-0.130316373423754,0.180256275305575,0.37144079455146
-0.130316373423754,0.16369855900259,0.221238687855109
-0.130316373423754,0.197690316812533,0.305595370446404
-0.130316373423754,0.177402471073521,0.366914966702858
-0.130316373423754,0.18182176328831,0.225425592038585
-0.130316373423754,0.679203766348455,0.814008357156415
-0.130316373423754,0.117109825067759,0.32825487067571
-0.130316373423754,0.644544642408208,0.789397623375914
-0.130316373423754,0.223008963926056,0.301208398774538
-0.130316373423754,0.210666960677845,0.276332333302349
-0.130316373423754,0.340319998103499,0.436543561110824
-0.130316373423754,0.251881948535754,0.33582987936438
-0.130316373423754,0.282129641362061,0.375716795849848
-0.130316373423754,0.348093425270565,0.473621471038266
-0.130316373423754,0.74207514319733,0.80666848225102
-0.130316373423754,0.0916903253666902,0.253766680729106
-0.130316373423754,0.23421688782495,0.31475437832175
-0.130316373423754,0.21115215939358,0.286183146567637
-0.130316373423754,0.746635601997126,0.823573507305965
-0.130316373423754,0.672011814175219,0.803113679042788
-0.130316373423754,0.476834804536535,0.75276739840076
-0.130316373423754,0.252619059096204,0.411313397128511
-0.130316373423754,0.225228391229525,0.362685036929322
-0.130316373423754,0.627228567083906,0.70300232449607
-0.130316373423754,0.10865685142022,0.299740324477805
-0.130316373423754,0.0991973736564988,0.33367075215996
-0.130316373423754,0.136947211547437,0.243384324017899
-0.130316373423754,0.63464072863186,0.828968120299085
-0.130316373423754,0.514854431632628,0.731201204417244
-0.130316373423754,0.251771712971514,0.32795228570785
-0.130316373423754,0.291414700017294,0.391425744208046
-0.130316373423754,0.545438706741202,0.693943604254921
-0.130316373423754,0.21522430912359,0.3424428658114
-0.130316373423754,0.652839454415387,0.715531082074538
-0.130316373423754,0.689594745202466,0.76028185371842
-0.130316373423754,0.110083820086108,0.309744560155988
-0.130316373423754,0.222360194967877,0.303521269944517
-0.130316373423754,0.203642889026293,0.261887776136536
-0.130316373423754,0.29262625338729,0.371295536635499
-0.130316373423754,0.682615551012409,0.74656275877491
-0.130316373423754,0.210165237389785,0.332604284897836
-0.130316373423754,0.186296108376206,0.238719313541332
-0.130316373423754,0.0879970921553022,0.329116090839823
-0.130316373423754,0.656741525964625,0.735076005571353
-0.130316373423754,0.0689646370611273,0.259199760731163
-0.130316373423754,0.708881567351178,0.774037037938227
-0.130316373423754,0.116485882694242,0.182362458587644
-0.130316373423754,0.0321165167836049,0.435722329574114
-0.130316373423754,0.0909586698268502,0.337192305141291
-0.130316373423754,0.214587841064846,0.274882604409825
-0.130316373423754,0.191241642732984,0.316427566414725
-0.130316373423754,0.108958129694265,0.294437678430276
-0.130316373423754,0.270351070771889,0.362001338294632
-0.130316373423754,0.142258154317006,0.319371903045986
-0.130316373423754,0.251028096597132,0.396178810018771
-0.130316373423754,0.189561427777354,0.38596837657752
-0.130316373423754,0.461715197115064,0.813469595313472
-0.130316373423754,0.246567211338875,0.333843712940497
-0.130316373423754,0.259541973735582,0.361972752704339
-0.130316373423754,0.371073576665068,0.491792911100813
-0.130316373423754,0.164452010526799,0.266799153049977
-0.130316373423754,0.223178012162239,0.294268651450562
-0.130316373423754,0.491194532716214,0.657577308892579
-0.130316373423754,0.37244815333722,0.487070770585074
-0.130316373423754,0.448502016599333,0.526929029555683
-0.130316373423754,0.240963538251261,0.311867242799861
-0.130316373423754,0.103920624545643,0.348213418610973
-0.130316373423754,0.231788135558319,0.29509996925636
-0.130316373423754,0.277033009200851,0.3610855921484
-0.130316373423754,0.273900620011451,0.353612516840448
-0.130316373423754,0.221073703803148,0.293297925380154
-0.130316373423754,0.162707488340368,0.264312369399936
-0.130316373423754,0.460357901559179,0.752654888360856
-0.130316373423754,0.618676744149922,0.754956757944309
-0.130316373423754,0.135192325263117,0.354387451197661
-0.130316373423754,0.136243241760539,0.225778441254693
-0.130316373423754,0.267060716214746,0.345729840020836
-0.130316373423754,0.249455523178382,0.315610514010573
-0.130316373423754,0.20592731378004,0.333221218306512
-0.130316373423754,0.186865616013203,0.390704270467537
-0.130316373423754,0.192712224472042,0.25203724490128
-0.130316373423754,0.694959002202206,0.762185134548093
-0.130316373423754,0.23593918610755,0.400094037749137
-0.130316373423754,0.0541343476529396,0.317641527116734
-0.130316373423754,0.186405667860851,0.309637955726123
-0.130316373423754,0.460357901559179,0.752654888360856
-0.130316373423754,0.175757172179593,0.291241538477493
-0.130316373423754,0.138886553823457,0.231997068150487
-0.130316373423754,0.273916218382592,0.371066759834846
-0.130316373423754,0.215377851858014,0.357520625721747
-0.130316373423754,0.214676396439113,0.274987330288932
-0.130316373423754,0.190600372016068,0.401573331903121
-0.130316373423754,0.18336159938936,0.39018461935263
-0.130316373423754,0.197600054784725,0.321832713433696
-0.130316373423754,0.265358243382395,0.347571587172956
-0.130316373423754,0.258043171101424,0.681002192493085
-0.130316373423754,0.268894556844094,0.365159770795908
-0.130316373423754,0.239665284990037,0.317357148951693
-0.130316373423754,0.255304299271377,0.328600962703348
-0.130316373423754,0.681525543741078,0.743290985830719
-0.130316373423754,0.162253222769892,0.350827502299879
-0.130316373423754,0.274916313315245,0.372239714520049
-0.130316373423754,0.149826888786721,0.317727444244306
-0.130316373423754,0.292284940869127,0.374586972176879
-0.130316373423754,0.706910795263521,0.790447919479157
-0.130316373423754,0.101808785986665,0.281709790508582
-0.130316373423754,0.103922154812866,0.370929495125608
-0.130316373423754,0.240431616515732,0.337531393807079
-0.130316373423754,0.282542120412807,0.367416725703285
-0.130316373423754,0.278186694443867,0.371142118715488
-0.130316373423754,0.184414737055458,0.220801029010429
-0.130316373423754,0.261390037134921,0.335646401958764
-0.130316373423754,0.174819085929483,0.232603346542654
-0.130316373423754,0.211986855466119,0.271803707870307
-0.130316373423754,0.199225417635413,0.254150524438678
-0.130316373423754,0.095126671039644,0.332569682255758
-0.130316373423754,0.302447990041886,0.394364889279204
-0.130316373423754,0.124737102900426,0.262353768372518
-0.130316373423754,0.226795228249298,0.286600782163398
-0.130316373423754,0.247110158110202,0.319062242208548
-0.130316373423754,0.198833554575844,0.274437962196876
-0.130316373423754,0.0724943361406585,0.293387023149122
-0.130316373423754,0.178790607192025,0.225533508260205
-0.130316373423754,0.230759316357163,0.382754083274341
-0.130316373423754,0.18301839503616,0.234785391792675
-0.130316373423754,0.279111045315309,0.38838811118377
-0.130316373423754,0.18840170368162,0.309078888683212
-0.130316373423754,0.143731769450344,0.230651732351066
-0.130316373423754,0.278169299934528,0.366585316052263
-0.130316373423754,0.185136669439977,0.24531741829851
-0.130316373423754,0.240842551646534,0.322698269719623
-0.130316373423754,0.13676366969816,0.283353258122322
-0.130316373423754,0.626059457453348,0.719403032280548
-0.130316373423754,0.213645992371901,0.276518678702788
-0.130316373423754,0.177374614719169,0.380591834085657
-0.130316373423754,0.286336720328341,0.39096854869997
-0.130316373423754,0.214272356183823,0.280221669217439
-0.130316373423754,0.266381873839613,0.344945140441727
-0.130316373423754,0.154133150759756,0.328721396162904
-0.130316373423754,0.266734887458271,0.362610405122645
-0.130316373423754,0.236223560868257,0.317165280164165
-0.130316373423754,0.64926067186902,0.722537055886313
-0.130316373423754,0.219664997291821,0.367846659766977
-0.130316373423754,0.216726804243394,0.355196944306154
-0.130316373423754,0.262402419673365,0.357479865575354
-0.130316373423754,0.112090033798639,0.301099433524455
-0.130316373423754,0.626372633164086,0.789428914951612
-0.130316373423754,0.276976733883778,0.365205474530892
-0.130316373423754,0.1448611757318,0.252199362422114
-0.130316373423754,0.209742229550531,0.271863275436201
-0.130316373423754,0.0868260572967216,0.381946266408056
-0.130316373423754,0.143486732151565,0.314328384256136
-0.130316373423754,0.143508633251505,0.30355013085108
-0.130316373423754,0.707148972964523,0.775142029460353
-0.130316373423754,0.129092593656627,0.34586129593611
-0.130316373423754,0.259145032098353,0.342119034085829
-0.130316373423754,0.197318995697965,0.256956959890352
-0.130316373423754,0.507028348163162,0.717170260566648
-0.130316373423754,0.0827540575069197,0.369636055298057
-0.130316373423754,0.272270643856336,0.369134262483026
-0.130316373423754,0.26521632214919,0.343596835688811
-0.130316373423754,0.155195502500361,0.245142395862531
-0.130316373423754,0.084433318215906,0.41053287816032
-0.130316373423754,0.326764338206583,0.431519036232959
-0.130316373423754,0.547096251858987,0.774892304555673
-0.130316373423754,0.113467629075729,0.338690917825824
-0.130316373423754,0.282026902833401,0.380546412202067
-0.130316373423754,0.231358716654096,0.303871181830766
-0.130316373423754,0.218474095211041,0.361718256088264
-0.130316373423754,0.126153205430751,0.336393447329297
-0.130316373423754,0.194001396050119,0.241547019432225
-0.130316373423754,0.256570576777444,0.330069650555407
-0.130316373423754,0.733283633919583,0.811310308253266
-0.130316373423754,0.22416370663102,0.292025919943885
-0.130316373423754,0.114805389481882,0.256818804403034
-0.130316373423754,0.423398697709063,0.511788624674254
-0.130316373423754,0.29308419052125,0.398803824095464
-0.130316373423754,0.251524503125635,0.340178681756744
-0.130316373423754,0.130076240028921,0.298578117091533
-0.130316373423754,0.278740002395709,0.382082069501068
-0.130316373423754,0.211276142928448,0.273694156196635
-0.130316373423754,0.214110756007467,0.283366703181598
-0.130316373423754,0.277807316211966,0.358095443441659
-0.130316373423754,0.494768762600985,0.731147751903551
-0.130316373423754,0.749920197028503,0.832435406333347
-0.130316373423754,0.234635461312298,0.319479396401616
-0.130316373423754,0.343410912039171,0.449935659243067
-0.130316373423754,0.111892540374982,0.327897974694126
-0.130316373423754,0.0356228741712733,0.23667527744394
-0.130316373423754,0.229428442846567,0.289668235562654
-0.130316373423754,0.0664684040633491,0.140808676013554
-0.130316373423754,0.322846003796436,0.421999786891194
-0.130316373423754,0.233097791210169,0.293933521649906
-0.130316373423754,0.220708182336314,0.29785268910974
-0.130316373423754,0.684951264728418,0.812325459338234
-0.130316373423754,0.181128513952079,0.298862512586579
-0.130316373423754,0.325327705871701,0.429915949730152
-0.130316373423754,0.686483327535899,0.763560649182603
-0.130316373423754,0.121163903818999,0.337425660470709
-0.130316373423754,0.403283763738488,0.569875108103091
-0.130316373423754,0.210386463646183,0.278709217991484
-0.130316373423754,0.0266168687123577,0.357854798321291
-0.130316373423754,0.594365171998574,0.673340082754771
-0.130316373423754,0.242594524093769,0.389376008353897
-0.130316373423754,0.295459688784164,0.38214782723146
-0.130316373423754,0.150245010154742,0.395078544635614
-0.130316373423754,0.162092065426358,0.274677318102082
-0.130316373423754,7.53602866522483e-05,0.486714437768706
-0.130316373423754,0.0883984154657595,0.314891520313678
-0.130316373423754,0.220537526583002,0.296090436134707
-0.130316373423754,0.0293735592057584,0.391301012505302
-0.130316373423754,0.000577326008831082,0.500868511214742
-0.130316373423754,0.159965240744315,0.338515807656287
-0.130316373423754,0.249421760294274,0.360844970592713
-0.130316373423754,0.249945638771985,0.3335359443233
-0.130316373423754,0.234819388285991,0.308147281824254
-0.130316373423754,0.297738774054714,0.398698987599242
-0.130316373423754,0.250376269459469,0.313875848533991
-0.130316373423754,0.201060431707404,0.264735716388456
-0.130316373423754,0.109552878689868,0.28813498610915
-0.130316373423754,0.170716368505237,0.284029935417059
-0.130316373423754,0.167141450385939,0.358962619734867
-0.130316373423754,0.290645620250246,0.38554052678515
-0.130316373423754,0.149898488237496,0.245853281706969
-0.130316373423754,0.322999201679273,0.417424297515199
-0.130316373423754,0.164452010526799,0.266799153049977
-0.130316373423754,0.273300967674578,0.356780028173988
-0.130316373423754,0.0250247939627603,0.34344048815955
-0.130316373423754,0.264682668048857,0.350895820743335
-0.130316373423754,0.210276868988723,0.267232014297897
-0.130316373423754,0.192763974142048,0.238227862018837
-0.130316373423754,0.673592866106059,0.746584882493333
-0.130316373423754,0.586975159956287,0.729633732919101
-0.130316373423754,0.150587583349525,0.348599724765472
-0.130316373423754,0.15254376198796,0.322334594463333
-0.130316373423754,0.200730072187781,0.254816087469356
-0.130316373423754,0.118276882031941,0.317007287910913
-0.130316373423754,0.257950182088677,0.338927234975386
-0.130316373423754,0.212070576286679,0.262601767596609
-0.130316373423754,0.250586061342305,0.326564459463549
-0.130316373423754,0.335981782882853,0.431781592649246
-0.130316373423754,0.135500616610976,0.381502817383457
-0.130316373423754,0.236031513801984,0.30295390260233
-0.130316373423754,0.775940334525379,0.825880565908384
-0.130316373423754,0.719298388452113,0.804865175454184
-0.130316373423754,0.202810982893591,0.262608670459592
-0.130316373423754,0.183180680357931,0.389897062894292
-0.130316373423754,0.504103999754089,0.789694185786201
-0.130316373423754,0.00153999738445809,0.566004195431339
-0.130316373423754,0.181801139391324,0.393125774819098
-0.130316373423754,0.2799491782265,0.356930042218122
-0.130316373423754,0.287981155002118,0.373638739138666
-0.130316373423754,0.686637907129045,0.759571201188233
-0.130316373423754,0.618832482923092,0.709150602711712
-0.130316373423754,0.142206889891498,0.242122132078574
-0.130316373423754,0.680913968222718,0.815195440048665
-0.130316373423754,0.0868260572967216,0.381946266408056
-0.130316373423754,0.192949080274907,0.242301395560581
-0.130316373423754,0.189258658995405,0.399479478420572
-0.130316373423754,0.220905915791524,0.304266739674241
